Id,Target
7307,0.4594555920516295
7308,0.556358249215989
7309,0.5713448365017354
7310,0.7336277699915377
7311,0.9253158669729168
7312,0.6985964457879404
7313,0.8307255928726092
7314,0.926464917315668
7315,0.9215701520212048
7316,0.9559346233961986
7317,0.6875012256874969
7318,0.9478963374382017
7319,0.2390370077998989
7320,0.2999530399321663
7321,0.8793253850159238
7322,0.793594018245339
7323,0.7570306480422094
7324,0.88022043084904
7325,0.6352193258886377
7326,0.7491573636786746
7327,0.35008358305338166
7328,0.7767429859628098
7329,0.6898770496097059
7330,0.9022119279852089
7331,0.921561793146155
7332,0.47334131187855083
7333,0.6615524107976987
7334,0.4944459525981138
7335,0.8718081166045556
7336,0.9075061729643397
7337,0.8918409193709298
7338,0.7647606641643798
7339,0.8634104136224747
7340,0.834518047768834
7341,0.802337360572602
7342,0.9855747862895332
7343,0.2745113330642052
7344,0.31411782086977774
7345,0.5634027732512639
7346,0.8121597535109185
7347,0.8062899786648303
7348,0.5058471461598057
7349,0.8014483677083323
7350,0.37760753518639933
7351,0.6434292877876951
7352,0.8042046555638982
7353,0.7436491871254172
7354,0.7200969014237982
7355,0.2327953139401888
7356,0.7290986374969166
7357,0.5778216266470229
7358,0.8094681607195646
7359,0.1250601622079115
7360,0.804606906354434
7361,0.9766510583183337
7362,0.5918952601622645
7363,0.41866227926367366
7364,0.6932060553759558
7365,0.6397322976655149
7366,0.9458897537431643
7367,0.7843678657791682
7368,0.7162000554599681
7369,0.5
7370,0.4335717232896766
7371,0.5837852815838251
7372,0.6762364314219519
7373,0.9135922411183266
7374,0.5100404803371413
7375,0.7098430254958591
7376,0.8564267101086009
7377,0.6823327842067249
7378,0.20116539767534997
7379,0.8764290095393767
7380,0.7637181396649084
7381,0.9688900912112011
7382,0.5403374574307037
7383,0.7992968351403289
7384,0.6358020206152849
7385,0.8352542786027317
7386,0.3835536876789621
7387,0.8884084402758984
7388,0.5761441872720734
7389,0.6782955185497297
7390,0.545203397368003
7391,0.981221186474294
7392,0.8856885935259003
7393,0.37244532853407053
7394,0.9554176486254389
7395,0.8734126744860525
7396,0.940126136878209
7397,0.8793485399726353
7398,0.948437929932714
7399,0.8464351160047863
7400,0.5867975714142976
7401,0.9434580272398395
7402,0.16460743815976353
7403,0.21740543952495994
7404,0.7161226782958827
7405,0.9095534449292695
7406,0.4258536075652957
7407,0.8927170238125779
7408,0.7834766429778134
7409,0.5506638142766178
7410,0.9157286771312995
7411,0.6057020452236694
7412,0.2647243312337409
7413,0.6543844448342476
7414,0.6603326646997482
7415,0.4475290924226485
7416,0.5459310323427304
7417,0.8768332370326775
7418,0.8549140485791565
7419,0.9300596309267601
7420,0.966451552381623
7421,0.7587533939535718
7422,0.46718276016772414
7423,0.7720252279260821
7424,0.5525931975703744
7425,0.8866307101833946
7426,0.871279208429876
7427,0.7512846510818463
7428,0.2754158166998405
7429,0.8589117401607526
7430,0.899542764692603
7431,0.6415771702156234
7432,0.5316283764782532
7433,0.7103722882985899
7434,0.7755216063448367
7435,0.8274953536064346
7436,0.7425071325029878
7437,0.4154020271141957
7438,0.5880060625588234
7439,0.7825493331940677
7440,0.4100056299808441
7441,0.8842006701673992
7442,0.8553809488365822
7443,0.5721559352015662
7444,0.7566483739175205
7445,0.9283274612260601
7446,0.5417047517149293
7447,0.7051914440781799
7448,0.8168451164027378
7449,0.8758010493564976
7450,0.8897109993907476
7451,0.9031367835320349
7452,0.5824166866820008
7453,0.13265189164353314
7454,0.7255731055409981
7455,0.2113935689971461
7456,0.8080304799760275
7457,0.8190850280165283
7458,0.8435335259021903
7459,0.7230368062471298
7460,0.9283929221408779
7461,0.4300537000288384
7462,0.7534754144306328
7463,0.9122991955974038
7464,0.9246143707030081
7465,0.4448110765511651
7466,0.7722411774306176
7467,0.4613975121959349
7468,0.3975510169119145
7469,0.42809894852787134
7470,0.7592659714810472
7471,0.7656315989379527
7472,0.5534679281542707
7473,0.7737186457391515
7474,0.8866773494675809
7475,0.7429471466350599
7476,0.8612627470100688
7477,0.5376856142037943
7478,0.9510631958698404
7479,0.9498102000520464
7480,0.7877888117152209
7481,0.6741149015700137
7482,0.49052864679132957
7483,0.938462755515384
7484,0.7594806771122733
7485,0.9652891539926439
7486,0.7782456431674281
7487,0.3330725486519529
7488,0.38526916018273505
7489,0.6343084539288374
7490,0.8203233071160435
7491,0.7561931930438303
7492,0.9176664354265255
7493,0.833939270501425
7494,0.9499600243067657
7495,0.5
7496,0.7966599103857609
7497,0.5524667871208994
7498,0.934864028585522
7499,0.9278829050450547
7500,0.7731834981449378
7501,0.6608196785057981
7502,0.5355327396158347
7503,0.9344918230414654
7504,0.8433520712919486
7505,0.7300114231769501
7506,0.6608888001164939
7507,0.08402545976677978
7508,0.6993369163837728
7509,0.7706025012673579
7510,0.3712140407535704
7511,0.9296225113176684
7512,0.8140188080667904
7513,0.9026861953598251
7514,0.5522775542802637
7515,0.4626736975504619
7516,0.29830889045313397
7517,0.6278225894357973
7518,0.8000779102585523
7519,0.9332683512381196
7520,0.16842158403808785
7521,0.8057164115829787
7522,0.9111838562803748
7523,0.6557548565715167
7524,0.13165949219692002
7525,0.8315721113625717
7526,0.6193486350243879
7527,0.6949212864513865
7528,0.8291089334015046
7529,0.5274645139770877
7530,0.4842187583186168
7531,0.7123878711254605
7532,0.8142692408572713
7533,0.6319462210630734
7534,0.8562526041709781
7535,0.7092046240957238
7536,0.649491471806937
7537,0.5270211083768003
7538,0.6497201590737443
7539,0.5817667158309723
7540,0.7136636040395908
7541,0.9595874315543969
7542,0.880891892488655
7543,0.9381871008525637
7544,0.9122237798101381
7545,0.9257197315386276
7546,0.43366823538423255
7547,0.855973451477208
7548,0.8472698330116608
7549,0.6390365920713058
7550,0.9143357010919521
7551,0.8795528002791115
7552,0.2924842060482042
7553,0.6693641681679776
7554,0.9678646457485249
7555,0.6843811121620869
7556,0.723227781859733
7557,0.34219160193493936
7558,0.5523664948219907
7559,0.5
7560,0.845482081890587
7561,0.2857798618999331
7562,0.41104096839815285
7563,0.8042399167546194
7564,0.5876431586666473
7565,0.809671292510653
7566,0.7919980328549936
7567,0.9621739382709098
7568,0.5563955546844357
7569,0.27438079463024456
7570,0.36404744103962045
7571,0.9588247839128612
7572,0.14969397211169738
7573,0.8904859751628564
7574,0.22979866091804008
7575,0.36472648679251246
7576,0.6540254139159661
7577,0.47978955526876066
7578,0.7932453006529901
7579,0.8087061058438334
7580,0.6781214241890596
7581,0.8348581115926353
7582,0.8119624987098943
7583,0.489942184815723
7584,0.9161940747553846
7585,0.982353497432548
7586,0.9031698462965162
7587,0.8752740069965844
7588,0.8537515758708047
7589,0.6160279209174674
7590,0.8389780977427176
7591,0.772646389453239
7592,0.8093776767437629
7593,0.6263525949126337
7594,0.6571079979790013
7595,0.7803002746215315
7596,0.8428808126237585
7597,0.938285191581538
7598,0.7159560304788833
7599,0.8765544931280917
7600,0.8092654253706557
7601,0.9174582420969651
7602,0.640427083712906
7603,0.9477838354720451
7604,0.7971724592547739
7605,0.9627778034288823
7606,0.6222489695375082
7607,0.9548602052262702
7608,0.7929546465707228
7609,0.8532587825084462
7610,0.9160527511933683
7611,0.8572373081202453
7612,0.8385300292179111
7613,0.1834751054806185
7614,0.46007514290071483
7615,0.27483112857072023
7616,0.522037891558249
7617,0.85644444494121
7618,0.8990624455039719
7619,0.5347262906846056
7620,0.9862486433616142
7621,0.8097755357417273
7622,0.25821099215675164
7623,0.18524304878507666
7624,0.8673848590173562
7625,0.5943432642090468
7626,0.2653294031332316
7627,0.8162827573503928
7628,0.09001114340303847
7629,0.7933847835681181
7630,0.40437494792750833
7631,0.8332026033171349
7632,0.8287567225375121
7633,0.7972672318046775
7634,0.7846034988498718
7635,0.9250923367903802
7636,0.5956336930757331
7637,0.6010121241913087
7638,0.36242470169703933
7639,0.9091981370203819
7640,0.7879678386569262
7641,0.9203398628947947
7642,0.8107959802365584
7643,0.7791381301975318
7644,0.8772888335030118
7645,0.39254849820029014
7646,0.5683557393793197
7647,0.5
7648,0.8371110859024682
7649,0.08760527639708743
7650,0.6131726029757995
7651,0.3719993246679902
7652,0.8574815053170022
7653,0.7375575484132421
7654,0.3069742211898288
7655,0.5871550222146226
7656,0.6086944598328913
7657,0.5593646963257837
7658,0.7887296118508379
7659,0.8694493644987692
7660,0.5767706798386812
7661,0.6596625124682081
7662,0.2119251277836898
7663,0.36824454593752864
7664,0.3058710704544305
7665,0.9618198748861785
7666,0.3524919188799776
7667,0.7239070547492009
7668,0.5
7669,0.8316159502978913
7670,0.8431972321589284
7671,0.6819027075577617
7672,0.8730625371600627
7673,0.863270845055001
7674,0.6827470871526006
7675,0.8538624845799181
7676,0.534228378536607
7677,0.9343468119238733
7678,0.8627129650858234
7679,0.819183462191301
7680,0.9531258273648138
7681,0.8667387444962817
7682,0.6321459992385227
7683,0.8277986076314162
7684,0.8542603808686164
7685,0.8719860926855076
7686,0.6701292035287034
7687,0.9693358404859218
7688,0.852327400393312
7689,0.8760938996897402
7690,0.35681987694569345
7691,0.0774215637341806
7692,0.9850727504469535
7693,0.6737917703035912
7694,0.9379360122107537
7695,0.7806377896171425
7696,0.38439033875295436
7697,0.8973550793132266
7698,0.8681798940990909
7699,0.7189756158505323
7700,0.9154602983824918
7701,0.790040989933406
7702,0.8960603580271183
7703,0.6732741793510173
7704,0.13208123704722988
7705,0.4599613099204306
7706,0.6865257739995942
7707,0.5771589966599936
7708,0.7220996858478088
7709,0.794295493079224
7710,0.9282053851421713
7711,0.954061137848972
7712,0.539245643221353
7713,0.4698664631314089
7714,0.5846792818964179
7715,0.5233920159056991
7716,0.6977814459889103
7717,0.9664696344863679
7718,0.7951131353804943
7719,0.5698254575783233
7720,0.9005613301251039
7721,0.26549297280478695
7722,0.9371286666396519
7723,0.9216675133706138
7724,0.7825666404462602
7725,0.6324088556052134
7726,0.8564449484540239
7727,0.922328734882411
7728,0.9766345896758526
7729,0.8228840727511427
7730,0.792506188141114
7731,0.4272062711914825
7732,0.9509814178447183
7733,0.8073204780919232
7734,0.9273444252275136
7735,0.314001038215932
7736,0.9116944910075248
7737,0.2869978313117148
7738,0.48440071469327817
7739,0.7199972595336751
7740,0.7388765307928363
7741,0.9484481907779405
7742,0.38884884268458925
7743,0.5943666329849306
7744,0.6265132756215226
7745,0.7690047594437848
7746,0.4847752894494018
7747,0.9633156579516406
7748,0.8728145691962188
7749,0.8398875476942004
7750,0.820679363255335
7751,0.5978360460476011
7752,0.6476099079043213
7753,0.4643470484530545
7754,0.6764783893253482
7755,0.32857362292995224
7756,0.7480270573404119
7757,0.5
7758,0.7354108535875915
7759,0.43070269704194536
7760,0.728629806056324
7761,0.9050739460356618
7762,0.6405434259081322
7763,0.8831724650134731
7764,0.5712978812537
7765,0.5910459835212383
7766,0.9712583711781555
7767,0.9288424541492939
7768,0.9828031754991537
7769,0.8590801779860004
7770,0.25390881922309494
7771,0.8797273983776119
7772,0.5091805022239454
7773,0.2193511237748057
7774,0.4270817260153002
7775,0.9514191562006851
7776,0.836496300201761
7777,0.8509255748284823
7778,0.9401055872901459
7779,0.5245542506301004
7780,0.9283621623277089
7781,0.7747990379457311
7782,0.9282981496461188
7783,0.8325671261056448
7784,0.8787323369142717
7785,0.7475635847418186
7786,0.4372834922863311
7787,0.6158810370307692
7788,0.8212002472152581
7789,0.8242506949336502
7790,0.760387891972111
7791,0.7586184611226392
7792,0.9610349959052061
7793,0.9479348081149561
7794,0.7956467572032117
7795,0.9432394830865213
7796,0.37812879652005343
7797,0.7704272433775854
7798,0.7648905847837485
7799,0.7868276845803347
7800,0.363011529365718
7801,0.9208260504878976
7802,0.9507518180386043
7803,0.76316327382461
7804,0.6342058784627704
7805,0.9588442471818126
7806,0.7146018133044401
7807,0.7968061149706465
7808,0.8032611479464853
7809,0.45281010624852475
7810,0.8629814701499794
7811,0.645949393235549
7812,0.9775497044134841
7813,0.6943683467122391
7814,0.9757239892231646
7815,0.7702975999670983
7816,0.7147512679233777
7817,0.24500188717277518
7818,0.4818407150842269
7819,0.5840082014631953
7820,0.6445523174734922
7821,0.9664668181331301
7822,0.8064980803228102
7823,0.8340483334792742
7824,0.923153889875139
7825,0.8320905652064781
7826,0.7033060812258509
7827,0.9562305432488954
7828,0.9023012327409508
7829,0.8559118954801355
7830,0.435592023361269
7831,0.4948508789475602
7832,0.4089130043095774
7833,0.7807171425568149
7834,0.23207985332108863
7835,0.8206393198738389
7836,0.7071213439663809
7837,0.8969960813710961
7838,0.3141518512979565
7839,0.24821371849977908
7840,0.7663161030179592
7841,0.7745697831931769
7842,0.4276823350235078
7843,0.9273323774428994
7844,0.8324512899859562
7845,0.4101523561897655
7846,0.8088578375089558
7847,0.43148307045326445
7848,0.5301032216119007
7849,0.9788563495135003
7850,0.710346645273234
7851,0.920554615091871
7852,0.19838526981111648
7853,0.9232624182567137
7854,0.7747625019477589
7855,0.7126913806781366
7856,0.6794350119509691
7857,0.8543836218270693
7858,0.9247233106600761
7859,0.8399357338427887
7860,0.8602901829295833
7861,0.8617024869578538
7862,0.9343287725004752
7863,0.8695139095426473
7864,0.47259374925461345
7865,0.6267984789515084
7866,0.43939364417938803
7867,0.6473869183693434
7868,0.7730620822352091
7869,0.66398640088436
7870,0.9412795104354655
7871,0.5311291711338284
7872,0.6559750683196842
7873,0.7825668014759635
7874,0.8530964118936163
7875,0.9196192236428012
7876,0.6130501961654667
7877,0.8245363599170288
7878,0.33999575086092326
7879,0.3933227552763881
7880,0.854140830613448
7881,0.1845686398826394
7882,0.9075147558781713
7883,0.9704378830305882
7884,0.5844777062240992
7885,0.8512436341422777
7886,0.6961438555674263
7887,0.3539128694831924
7888,0.927461829789269
7889,0.8298755705159245
7890,0.826618035276967
7891,0.5159212777750721
7892,0.9182135218146832
7893,0.3513190023558667
7894,0.8219645451992745
7895,0.8775975487127018
7896,0.5590495487026248
7897,0.6905194296549139
7898,0.8363466890794219
7899,0.8539840693048991
7900,0.2862336615777328
7901,0.8167355268248474
7902,0.6867004524700902
7903,0.946914972916506
7904,0.5
7905,0.865554978841871
7906,0.5609407440172741
7907,0.5699481538344612
7908,0.7101333717793993
7909,0.963118421314534
7910,0.9009492612454397
7911,0.9694631453889879
7912,0.3512927458558592
7913,0.4341966924233133
7914,0.8833044107479069
7915,0.8160906090601298
7916,0.9113829729119505
7917,0.7769202206566401
7918,0.8535451225955909
7919,0.8882297073956403
7920,0.5971255762498401
7921,0.16923665882935582
7922,0.5777906832113393
7923,0.5739299601698672
7924,0.4678347756037522
7925,0.9607259209671258
7926,0.8530431401696368
7927,0.7334603258681546
7928,0.9868797545110838
7929,0.8303602379137397
7930,0.6936654120723235
7931,0.9612731316106288
7932,0.9329977921371069
7933,0.7761871101201104
7934,0.4547313017128467
7935,0.526651800875712
7936,0.9152268690387365
7937,0.8396713906483613
7938,0.841646599302261
7939,0.9286744951744773
7940,0.15549075381476746
7941,0.4729640419168563
7942,0.8772405379721604
7943,0.9033983997319714
7944,0.9138948715528559
7945,0.8910409460330071
7946,0.7582685987265448
7947,0.9576692232445472
7948,0.8747637039309133
7949,0.1695145944653917
7950,0.8076896387711212
7951,0.7259399400704526
7952,0.7928392791647283
7953,0.8519200777401976
7954,0.6313431938817181
7955,0.5257468153250243
7956,0.9828157587143205
7957,0.3008066142447627
7958,0.1272028237114874
7959,0.5708690352632494
7960,0.7834264470457134
7961,0.2475591617585997
7962,0.7541647038812833
7963,0.8410106900387267
7964,0.5294491323072109
7965,0.840895022313682
7966,0.0700696984077349
7967,0.7700837283464433
7968,0.1802129154899538
7969,0.8309373854541175
7970,0.38541549883376397
7971,0.5761706453727874
7972,0.684631940372486
7973,0.5772498724824078
7974,0.6646292245478164
7975,0.19230081425737228
7976,0.6299354226727522
7977,0.13071967971733062
7978,0.7211693827113649
7979,0.7477231868245768
7980,0.7651470142496375
7981,0.915357935948655
7982,0.8638187490440542
7983,0.2134798674538138
7984,0.9777436632948238
7985,0.9409597785683671
7986,0.9869578241670407
7987,0.7826364880155509
7988,0.9297876867634418
7989,0.9479846392735377
7990,0.9766799242904143
7991,0.9222832505572047
7992,0.9489946030307197
7993,0.8834462208010575
7994,0.47077785065872774
7995,0.7936712773060723
7996,0.5276034834169337
7997,0.8852116558684717
7998,0.738538970712752
7999,0.47706473655914683
8000,0.8860672835482895
8001,0.8317322200218571
8002,0.9548730329829342
8003,0.9404363840450207
8004,0.7812147831892895
8005,0.8072406187525435
8006,0.5919451998775377
8007,0.8484492799351837
8008,0.49489081286551545
8009,0.7698886772756072
8010,0.662119142958958
8011,0.9297677847477434
8012,0.7725499646257764
8013,0.9129748490049135
8014,0.694207535099204
