Id,Target
7253,0.35340590402056377
7254,0.12574508610140034
7255,0.39005798184880347
7256,0.9674134738203369
7257,0.546459615592041
7258,0.8603468198618545
7259,0.13543575114786455
7260,0.8682470427792279
7261,0.9633159051323272
7262,0.08451686489991193
7263,0.8434829797460773
7264,0.7452518200354116
7265,0.4711158681100035
7266,0.9392251916156558
7267,0.9569706048938054
7268,0.7491174397663898
7269,0.9555700952134932
7270,0.1479034469458251
7271,0.9248800036099781
7272,0.979177750003787
7273,0.9308843399967422
7274,0.10652307378446944
7275,0.9304391200590733
7276,0.08283798670399257
7277,0.944837089423348
7278,0.12531312709631792
7279,0.3709278881250705
7280,0.9627757734379561
7281,0.6268309089002349
7282,0.9375963743960093
7283,0.08793728956418786
7284,0.8110484751881737
7285,0.9679101838644437
7286,0.9690498121443554
7287,0.9752381212767822
7288,0.8171619744324466
7289,0.0650771563349467
7290,0.8851418416485957
7291,0.9487664036443467
7292,0.05958081789221139
7293,0.8904319561773415
7294,0.9484593293558742
7295,0.9619195554077198
7296,0.13520595739416114
7297,0.8796971548059765
7298,0.9738210960181763
7299,0.8560690420359773
7300,0.10295487694289825
7301,0.9751858115815094
7302,0.04860551647426239
7303,0.9721740294641231
7304,0.9589416148805326
7305,0.9122541991658369
7306,0.7324523869526052
7307,0.16933336831202875
7308,0.06986304225707664
7309,0.15061978523026184
7310,0.48942545135453064
7311,0.9632059132863613
7312,0.7990567651312573
7313,0.9422754836425126
7314,0.9457869472017655
7315,0.9532851013416408
7316,0.9601259592852691
7317,0.8059332783224805
7318,0.9622027883891526
7319,0.04447426185486388
7320,0.05816057404802378
7321,0.9351443285666444
7322,0.8042606812509683
7323,0.8633289743684878
7324,0.8665720955739391
7325,0.9069755699053969
7326,0.9037137708346297
7327,0.0887374115415253
7328,0.8417027865801895
7329,0.2869571414805786
7330,0.9738523954971569
7331,0.9383392805584023
7332,0.3412493198302494
7333,0.9475223584019582
7334,0.08093404160065444
7335,0.9591056097402259
7336,0.9728731272377168
7337,0.9736376593560433
7338,0.7382279019930218
7339,0.945635038687844
7340,0.687326441028224
7341,0.9336283255187191
7342,0.9619221621616716
7343,0.059943711868388073
7344,0.07311385125930418
7345,0.2598879602001874
7346,0.9654666007397212
7347,0.9211019236120135
7348,0.07492788610508869
7349,0.9462830304755873
7350,0.12910337708374756
7351,0.3961262949200612
7352,0.954717904410724
7353,0.9332420105912752
7354,0.6785794427538405
7355,0.07444146476775508
7356,0.45732190046342813
7357,0.8201129812593779
7358,0.8565902353037789
7359,0.07613004785183036
7360,0.7750634256239334
7361,0.9602572531250823
7362,0.20360049107652473
7363,0.18922533455235685
7364,0.9100464002888893
7365,0.7428193998485731
7366,0.9769515893410168
7367,0.8944289485838928
7368,0.20935008739914826
7369,0.6691374287877891
7370,0.07688260678832029
7371,0.2423466205774867
7372,0.9546916105506578
7373,0.9657550118277912
7374,0.05927116207584226
7375,0.6466775192753575
7376,0.7144533696391347
7377,0.8572323006640145
7378,0.10841823008635505
7379,0.9657978584195416
7380,0.8744615937725344
7381,0.9717929591070503
7382,0.5681993229565472
7383,0.23450407842606794
7384,0.9140322720458878
7385,0.9480729334616863
7386,0.472643178177155
7387,0.9604988679321013
7388,0.7749960149117138
7389,0.15228251457022215
7390,0.08274813772665017
7391,0.9648750660855159
7392,0.9528642749319846
7393,0.048748370805970595
7394,0.9667857231572069
7395,0.9408882956567052
7396,0.9643609180746847
7397,0.9530202016641331
7398,0.9768685905992756
7399,0.7107656257050027
7400,0.28707480426626686
7401,0.9459271287631985
7402,0.0707175082613708
7403,0.06814981872802396
7404,0.8866681388049228
7405,0.9385678188847946
7406,0.07849675621527104
7407,0.9550088049420218
7408,0.40477372066807965
7409,0.2946785174597987
7410,0.9516101027708587
7411,0.17599907676050394
7412,0.16576567623883015
7413,0.895721019383916
7414,0.3507574969748017
7415,0.06726456269509912
7416,0.455217384016205
7417,0.9101072048089002
7418,0.8297114469955664
7419,0.9677783310227327
7420,0.9585146221212753
7421,0.4609347727986099
7422,0.4160046067952173
7423,0.8682786548937871
7424,0.07266797570306405
7425,0.9526389291278899
7426,0.9624886585984188
7427,0.7783535437616379
7428,0.07407035976443543
7429,0.9080058400581106
7430,0.9732045795091403
7431,0.06268149286241838
7432,0.13806642442736602
7433,0.2304440911380283
7434,0.9398652183931189
7435,0.5236998217616798
7436,0.9463610146834293
7437,0.06574173059192576
7438,0.13610518555300175
7439,0.43403379545398557
7440,0.21505861113874217
7441,0.9542041704862689
7442,0.7385094001085228
7443,0.20380379916580008
7444,0.9375020403715363
7445,0.9481603899056662
7446,0.7433902446352827
7447,0.79600233307058
7448,0.7502111904342463
7449,0.947734042383734
7450,0.9253572084264702
7451,0.9677140094984585
7452,0.29435639177037853
7453,0.04713687288485187
7454,0.8682476173949103
7455,0.05496065778307317
7456,0.8687397465001103
7457,0.8622872540466044
7458,0.6266584165777794
7459,0.9294055065597653
7460,0.9632288774603762
7461,0.30441381724084515
7462,0.5408747301514111
7463,0.9729109534703033
7464,0.9677783039317803
7465,0.10611818093407627
7466,0.9087255566340994
7467,0.23385845682285825
7468,0.6368318743910226
7469,0.10831758054330129
7470,0.9332789761199493
7471,0.9288756356643018
7472,0.4427000540319443
7473,0.8976794373212547
7474,0.9659459400013518
7475,0.16824191995933077
7476,0.9413882352484073
7477,0.0942121428216977
7478,0.9725475159136047
7479,0.9547186991938799
7480,0.8853726703759179
7481,0.172379848410426
7482,0.059651507351941004
7483,0.972438752348241
7484,0.8092111228506352
7485,0.9732207313493578
7486,0.39682004107803204
7487,0.04875555756073242
7488,0.05714107782099299
7489,0.8739600820216289
7490,0.9608336129403411
7491,0.7941041191026247
7492,0.9668349835805887
7493,0.9654174273972536
7494,0.9632341022485736
7495,0.36767236560866273
7496,0.8942431169906276
7497,0.7290863788836973
7498,0.9605498627804944
7499,0.9666962531712715
7500,0.9481422050013595
7501,0.1735569337852501
7502,0.3573731318761011
7503,0.9447547796080231
7504,0.9188169209810274
7505,0.6825348137699679
7506,0.45057948866800296
7507,0.06451488561442893
7508,0.4151880940367935
7509,0.8934661537114009
7510,0.12455418538793409
7511,0.9631055786815137
7512,0.9175889774844492
7513,0.9139481183568731
7514,0.08762557708530207
7515,0.08423477745139613
7516,0.09114232096300631
7517,0.07702557568703214
7518,0.6018061178034515
7519,0.9594594293303822
7520,0.05341969370916646
7521,0.9426241181361174
7522,0.9502562154227001
7523,0.24080487571792322
7524,0.05712933377537543
7525,0.8545554497744584
7526,0.7223443326670435
7527,0.949235499757046
7528,0.8838688432477609
7529,0.20531336442978848
7530,0.14412708430554458
7531,0.15487402078264972
7532,0.9344874078962887
7533,0.5164332853631188
7534,0.9584887407651593
7535,0.916763998137982
7536,0.7545605441041756
7537,0.07579669450343103
7538,0.9400345278867583
7539,0.9113667477866741
7540,0.7914846692617903
7541,0.962637367256197
7542,0.8947250901918391
7543,0.9477558382807035
7544,0.9606769415620064
7545,0.9455380375482773
7546,0.06631070076521403
7547,0.7852285244305979
7548,0.9528899508501388
7549,0.20559117349529152
7550,0.9651364466736251
7551,0.9564568401019781
7552,0.12913524134212723
7553,0.8319157743223213
7554,0.9703060852183112
7555,0.8752278778937234
7556,0.7381005654845723
7557,0.137311834097275
7558,0.4649253956252823
7559,0.14231824642182506
7560,0.9391092145795684
7561,0.11097381780250615
7562,0.07253604585840591
7563,0.9319667069097204
7564,0.7408369038879585
7565,0.6669104228441457
7566,0.9473246882648936
7567,0.9583878899223377
7568,0.16633369112091861
7569,0.0660083880296024
7570,0.1000152977257374
7571,0.9679037141520618
7572,0.06791769828098693
7573,0.9621841465144304
7574,0.036315084518842904
7575,0.08067651684702738
7576,0.49551152922254776
7577,0.05761924515593012
7578,0.9208204152861342
7579,0.9526754470292451
7580,0.8327723309359393
7581,0.863177924899656
7582,0.9373682007183715
7583,0.15479080178004753
7584,0.9544725763299987
7585,0.9809122354568006
7586,0.9523430047720872
7587,0.900954676950917
7588,0.9293467930427076
7589,0.9011353173165929
7590,0.9571804421487436
7591,0.827173973327068
7592,0.9378193792276153
7593,0.6499457738305209
7594,0.8819473899943393
7595,0.9367820703432889
7596,0.958375076425723
7597,0.9621623982337334
7598,0.8843984503320235
7599,0.945527000817643
7600,0.904462831163088
7601,0.9300731471721944
7602,0.12806269039505522
7603,0.9735578983081633
7604,0.8540059314819203
7605,0.9714749189451825
7606,0.3168149744754852
7607,0.9652204329924564
7608,0.9302356788381304
7609,0.9219166306583988
7610,0.9415714902440009
7611,0.9647501532477644
7612,0.9203144251531353
7613,0.040392653877613385
7614,0.09023799629539915
7615,0.06079342669634621
7616,0.30547426806085737
7617,0.9187814982525159
7618,0.9701135701727636
7619,0.14909079665649483
7620,0.977293464742301
7621,0.5227829771963574
7622,0.06552152798028855
7623,0.038356879674513136
7624,0.9434055464939757
7625,0.6042270118206227
7626,0.10351576499566986
7627,0.8055589197142151
7628,0.044384093216632864
7629,0.8473970113821985
7630,0.09246023998182662
7631,0.8900239913333332
7632,0.9379606867493799
7633,0.8154919399503211
7634,0.9140506732619498
7635,0.9545850038910725
7636,0.09505364235802738
7637,0.5597267973284903
7638,0.16637463512700645
7639,0.9457960424396836
7640,0.910081097396285
7641,0.9554629598753145
7642,0.836525492809575
7643,0.4012851935335834
7644,0.9581721828437016
7645,0.07167981840890003
7646,0.08147480056005094
7647,0.2966289665540661
7648,0.9447263620493992
7649,0.05972753912448974
7650,0.4247596539647954
7651,0.063517536604587
7652,0.9383748774456233
7653,0.8650416410753441
7654,0.0474916652221864
7655,0.47185143523545336
7656,0.07268391032126603
7657,0.1443244592324856
7658,0.9542286070018514
7659,0.9525947527498091
7660,0.24067386334094198
7661,0.41559011080497216
7662,0.10693620166009951
7663,0.35401059779320676
7664,0.07682208525957526
7665,0.9584970183979004
7666,0.08473327342368171
7667,0.8804218422567878
7668,0.21476322728079225
7669,0.8476743156224547
7670,0.95044478907792
7671,0.8965027588437606
7672,0.9663213070112397
7673,0.9400036028445752
7674,0.9015243096514173
7675,0.8907305067201376
7676,0.09967061284393018
7677,0.9717861180126264
7678,0.9505764352390302
7679,0.929265318170333
7680,0.9566714588214071
7681,0.9607657563528414
7682,0.9262765488143918
7683,0.9247293110279894
7684,0.9464328789041904
7685,0.9417829706195966
7686,0.4315390352669074
7687,0.9716100052247663
7688,0.9028685880527471
7689,0.9591615389325455
7690,0.07119037461919224
7691,0.0608670457949904
7692,0.9817048526726985
7693,0.5889631035821127
7694,0.9703748888648194
7695,0.9368632989758504
7696,0.1848424696302772
7697,0.973146625274064
7698,0.9372938968388251
7699,0.8069442819247394
7700,0.93718871560996
7701,0.8421249411181602
7702,0.9641773388290541
7703,0.9273394669889299
7704,0.06194269874234473
7705,0.3043450603787416
7706,0.13406578403772113
7707,0.5292755213792947
7708,0.8356593010142507
7709,0.4391095345265237
7710,0.9564602052209931
7711,0.9478454320306223
7712,0.0843592941559425
7713,0.21997311902586542
7714,0.18481061168628818
7715,0.1694388194609437
7716,0.332920530965909
7717,0.9692209600113425
7718,0.8530554519036045
7719,0.7624434988906614
7720,0.9712357164589456
7721,0.11779894028262036
7722,0.9547254220817388
7723,0.9672424774157654
7724,0.9314743479467752
7725,0.22180083554755486
7726,0.9307560867628006
7727,0.9597388842547423
7728,0.973000178206266
7729,0.8760660139740692
7730,0.9500271557912938
7731,0.19890254988557587
7732,0.9618693752074923
7733,0.9342477893407134
7734,0.9600120053282183
7735,0.09766804080709636
7736,0.9510967570541422
7737,0.053895029240551805
7738,0.10637481326376362
7739,0.3384949616468599
7740,0.8819957226217603
7741,0.9631654080958995
7742,0.07146520365033575
7743,0.8138473361440995
7744,0.1663960120128945
7745,0.9478512388047844
7746,0.13544124808360627
7747,0.9692531329008913
7748,0.9538192805094131
7749,0.8123219615363697
7750,0.761175738481067
7751,0.518038640387079
7752,0.3497381621738857
7753,0.25505437553722365
7754,0.24261254899400642
7755,0.1122989232127962
7756,0.6371787759919701
7757,0.14150433852711305
7758,0.6457068769941077
7759,0.1068458927739447
7760,0.9456586612439385
7761,0.9483722184678877
7762,0.13605516025545017
7763,0.9491528182597082
7764,0.13082571768943968
7765,0.15921568831292887
7766,0.9692029219288394
7767,0.9538239400938964
7768,0.9705582669612527
7769,0.6829229257636368
7770,0.05423590221421772
7771,0.9591019935076067
7772,0.11757639556179493
7773,0.0486325225574792
7774,0.15208579953481377
7775,0.969265148017323
7776,0.9645362392254967
7777,0.9453825663157803
7778,0.9634043101402359
7779,0.09431503770573306
7780,0.9614523953122279
7781,0.5208764479548968
7782,0.9717371917962431
7783,0.8972361405745316
7784,0.9311459797636236
7785,0.1862757299328085
7786,0.0773700260186042
7787,0.2703431126765826
7788,0.9286540195424636
7789,0.8547723046408382
7790,0.9286215378747017
7791,0.9323006869534758
7792,0.9634576051100149
7793,0.9373618671944406
7794,0.9497260586980826
7795,0.9665213550010165
7796,0.10202044663904507
7797,0.6664795033770539
7798,0.5874491537722705
7799,0.3292132248124137
7800,0.18177336938837285
7801,0.9441310461126393
7802,0.9465384506374549
7803,0.15084776744759615
7804,0.9170116477852056
7805,0.9591434365969703
7806,0.8671931636327896
7807,0.9146461701545766
7808,0.8916883492657066
7809,0.12202992984189562
7810,0.9620527717132469
7811,0.1139523100210426
7812,0.9634862369237773
7813,0.9125000658000941
7814,0.9678250415456146
7815,0.945869015081388
7816,0.6239199401931674
7817,0.0785813268524949
7818,0.4969658576977245
7819,0.5861608247403479
7820,0.23633176717716844
7821,0.9781443212727257
7822,0.4894195747018642
7823,0.9647430403782498
7824,0.9473884853479994
7825,0.20737686686447893
7826,0.10959318234268388
7827,0.9647143026399018
7828,0.9673403832121379
7829,0.949146980710911
7830,0.08997095985470109
7831,0.47431684641267036
7832,0.07499598985352934
7833,0.8431724272605132
7834,0.0855374154480923
7835,0.9479494633362225
7836,0.1872957152875412
7837,0.9414869317078133
7838,0.05156297654421541
7839,0.14980449251429545
7840,0.943281779348067
7841,0.8377418797605153
7842,0.35253717410694496
7843,0.964968133658679
7844,0.8263755710949446
7845,0.06948172412207106
7846,0.715165671500439
7847,0.16498722581724978
7848,0.8332506009443517
7849,0.9692696934707997
7850,0.9649820618340714
7851,0.9755266544689085
7852,0.06311202246854124
7853,0.9618720456223664
7854,0.933560480843054
7855,0.8413724113979181
7856,0.46165622272031753
7857,0.956872933420142
7858,0.9422287032080293
7859,0.8917614761720601
7860,0.35040995226660426
7861,0.940056753640498
7862,0.9537631792755726
7863,0.946223657214628
7864,0.16192404438810948
7865,0.861639938264178
7866,0.13894769550147146
7867,0.1970965195888309
7868,0.9536187355777552
7869,0.914841950777324
7870,0.9660115807255771
7871,0.8818533588643517
7872,0.5824198552475597
7873,0.9072166233171036
7874,0.9273050201821377
7875,0.9628793121981607
7876,0.6010992160963663
7877,0.9481440359885597
7878,0.08856033146527217
7879,0.0946222448806082
7880,0.8952777076279954
7881,0.0803006982376353
7882,0.964861525394684
7883,0.9664958839477202
7884,0.16652086709580108
7885,0.9451121479855953
7886,0.5724346774910445
7887,0.08072853439836215
7888,0.9608343069173865
7889,0.8755495289805764
7890,0.6851245120247511
7891,0.13000500593486297
7892,0.9509077140994537
7893,0.06942889567863667
7894,0.9406434192496748
7895,0.9425475593238305
7896,0.6117933163640176
7897,0.37120168642204726
7898,0.9287785170373496
7899,0.843758870699677
7900,0.07040541517390257
7901,0.9355763695081296
7902,0.2601227034567611
7903,0.9577348509821109
7904,0.7463232582715427
7905,0.9544023843910604
7906,0.3916420955549286
7907,0.8247397540696477
7908,0.9301294106049373
7909,0.9567304969021682
7910,0.9625196355381458
7911,0.966498345600494
7912,0.12326146518640697
7913,0.3174862819821646
7914,0.9683646984352283
7915,0.7709152644704093
7916,0.9584252908442387
7917,0.21998231993196965
7918,0.9359286101617788
7919,0.9518380686361533
7920,0.5162253687692249
7921,0.07734425859843493
7922,0.8999756809410752
7923,0.7361203606075116
7924,0.3289336027406288
7925,0.9649006999389083
7926,0.7652490856122308
7927,0.3328299599792058
7928,0.9678986685181682
7929,0.955210724146227
7930,0.8843420382640192
7931,0.9619180922796942
7932,0.9547752988412056
7933,0.9676963543938393
7934,0.1668099361050936
7935,0.15438095807619312
7936,0.9486752404102115
7937,0.8932316187196373
7938,0.8908141236827477
7939,0.9574534043349835
7940,0.04878819837516126
7941,0.10372056992447422
